"rCRA"	"rError"
27948	20
28061	20
28493	20
28567	20
28194	20
28287	20
28543	20
28352	20
27965	20
28371	20
28348	20
27977	20
28272	20
28165	20
27915	20
28028	20
28147	20
28089	20
27815	20
27869	20
28241	20
28486	20
28449	20
28059	20
28152	20
28458	20
28052	20
28437	20
28424	20
28349	20
28092	20
28255	20
27783	20
28352	20
28322	20
28476	20
28448	20
27918	20
28321	20
28355	20
28081	20
28107	20
27756	20
28399	20
28008	20
28187	20
28729	20
27729	20
28494	20
28184	20
28365	20
28131	20
28378	20
28362	20
28255	20
28417	20
28417	20
28139	20
28394	20
28125	20
28380	20
28364	20
28264	20
28430	20
28543	20
28267	20
28059	20
28288	20
28084	20
28002	20
28546	20
28478	20
28420	20
28139	20
28476	20
28446	20
28456	20
28422	20
28532	20
28494	20
