"rCRA"	"rError"
6066	20
6061	20
6017	20
5540	20
6275	20
5939	20
5864	20
5955	20
5887	20
5829	20
5812	20
6020	20
6071	20
6012	20
5960	20
6302	20
5775	20
6263	20
6386	20
6198	20
6250	20
6205	20
5862	20
5765	20
5744	20
5946	20
5576	20
5983	20
6186	20
5634	20
5991	20
5540	20
5860	20
6196	20
6071	20
5569	20
5517	20
5657	20
6028	20
5606	20
6102	20
5713	20
5627	20
5701	20
5664	20
6265	20
5736	20
5625	20
5933	20
5763	20
5743	20
6263	20
5832	20
6198	20
5961	20
5950	20
5639	20
5665	20
5790	20
6257	20
6297	20
5977	20
5744	20
6130	20
5763	20
5587	20
5655	20
5972	20
6036	20
6085	20
5643	20
5795	20
5864	20
5548	20
6111	20
6120	20
6162	20
6056	20
6275	20
6004	20
