"rCRA"	"rError"
29803	50
28990	50
29207	50
29573	50
28868	50
29072	50
29171	50
28880	50
29323	50
29353	50
28964	50
28861	50
29856	50
28791	50
29274	50
29255	50
28964	50
29631	50
29099	50
29399	50
29766	50
29825	50
29777	50
29068	50
29007	50
28932	50
29495	50
29389	50
29184	50
29072	50
29592	50
29577	50
29208	50
29295	50
29848	50
29159	50
29270	50
29682	50
29136	50
29601	50
29331	50
28770	50
29672	50
29586	50
29308	50
29064	50
29374	50
29803	50
28916	50
29462	50
29088	50
29407	50
28889	50
29212	50
29161	50
29350	50
29204	50
29218	50
29168	50
29853	50
29380	50
29295	50
29050	50
29589	50
29515	50
29257	50
29747	50
29116	50
29271	50
29404	50
29511	50
29112	50
29830	50
29320	50
29262	50
29400	50
29407	50
28935	50
30142	50
29941	50
