"rCRA"	"rError"
30772	50
30658	50
30545	50
30377	50
30961	50
30667	50
30272	50
29947	50
30470	50
30575	50
30586	50
29796	50
30366	50
30123	50
30726	50
30834	50
30582	50
30617	50
30197	50
30255	50
30814	50
30895	50
30693	50
30452	50
29694	50
30976	50
30407	50
30325	50
30833	50
30556	50
29852	50
30590	50
30203	50
30271	50
30458	50
30465	50
30100	50
30664	50
30634	50
30520	50
30406	50
30338	50
30555	50
29810	50
30770	50
30477	50
30555	50
30804	50
30485	50
29960	50
30999	50
30451	50
30260	50
30310	50
30764	50
30482	50
30703	50
30710	50
30844	50
29908	50
30737	50
30611	50
30911	50
30548	50
30635	50
30652	50
30621	50
30543	50
29715	50
29981	50
30632	50
30016	50
30634	50
30788	50
30520	50
30438	50
30279	50
30412	50
29955	50
29798	50
