"rCRA"	"rError"
7431	20
7486	20
7305	20
6736	20
7547	20
6860	20
6969	20
7274	20
7349	20
7466	20
6726	20
7019	20
6828	20
6709	20
7424	20
6986	20
7278	20
7351	20
6986	20
6926	20
7448	20
7503	20
7360	20
7632	20
7699	20
7045	20
6975	20
7151	20
7422	20
6957	20
7350	20
7328	20
6888	20
7004	20
7592	20
7020	20
7105	20
7556	20
7319	20
6845	20
7490	20
7546	20
7100	20
6757	20
6905	20
7354	20
6970	20
7387	20
7548	20
7209	20
7004	20
6988	20
6761	20
6985	20
7216	20
6802	20
7678	20
7672	20
7275	20
7396	20
7645	20
7118	20
7347	20
7422	20
7440	20
7328	20
7303	20
7000	20
7325	20
7512	20
7293	20
7692	20
7139	20
6794	20
7341	20
7146	20
7445	20
7203	20
7489	20
7062	20
