"rCRA"	"rError"
3502	50
2907	50
3287	50
3033	50
3669	50
3036	50
3025	50
2900	50
2978	50
3320	50
2909	50
3462	50
3693	50
3016	50
3339	50
3649	50
3221	50
3321	50
3371	50
2935	50
3395	50
3438	50
3651	50
3454	50
3159	50
3601	50
3503	50
3316	50
2960	50
2971	50
2999	50
3270	50
3063	50
3617	50
3239	50
3070	50
2979	50
3402	50
3098	50
2915	50
3280	50
3485	50
3111	50
3009	50
3569	50
3399	50
3159	50
3548	50
3535	50
3333	50
3070	50
3390	50
3388	50
3579	50
3270	50
3390	50
2994	50
3603	50
3406	50
3254	50
3417	50
2953	50
2980	50
3266	50
3477	50
3392	50
3445	50
3525	50
3051	50
3281	50
3005	50
3183	50
3605	50
3076	50
3706	50
3285	50
3212	50
3365	50
2896	50
3690	50
