"rCRA"	"rError"
33547	50
33464	50
33482	50
33301	50
33204	50
33419	50
33654	50
33586	50
33709	50
33393	50
33502	50
33485	50
33375	50
33510	50
33515	50
33369	50
33426	50
33329	50
33458	50
33458	50
33401	50
33529	50
33524	50
33142	50
33482	50
33665	50
33335	50
33473	50
33559	50
33485	50
33675	50
33526	50
33462	50
33136	50
33051	50
33257	50
33386	50
33539	50
33410	50
33607	50
33153	50
33381	50
33284	50
33619	50
33339	50
33513	50
33342	50
33424	50
33564	50
33617	50
33398	50
33501	50
33524	50
33425	50
33432	50
33872	50
33485	50
33459	50
33493	50
33379	50
33385	50
33572	50
33456	50
33220	50
33520	50
33526	50
33596	50
33713	50
33469	50
33195	50
33461	50
33640	50
33591	50
33299	50
33836	50
33359	50
33344	50
33214	50
33239	50
33505	50
