"rCRA"	"rError"
25217	20
25371	20
25206	20
25410	20
25618	20
25115	20
25240	20
25283	20
25150	20
26047	20
25423	20
25605	20
25172	20
25910	20
25236	20
25350	20
26114	20
25332	20
25488	20
25284	20
25370	20
25184	20
25317	20
25053	20
25252	20
25297	20
25771	20
25320	20
25569	20
25705	20
25430	20
25262	20
25252	20
25290	20
25211	20
25627	20
25963	20
25271	20
25301	20
25236	20
25249	20
25256	20
25889	20
25185	20
25358	20
25430	20
25368	20
25596	20
25210	20
25359	20
25291	20
25431	20
25611	20
25296	20
25695	20
25203	20
25299	20
25185	20
25356	20
25817	20
25333	20
25400	20
25250	20
25182	20
25350	20
25220	20
26049	20
25774	20
25190	20
25628	20
25360	20
25260	20
25379	20
25329	20
25323	20
25648	20
25386	20
25099	20
25231	20
25920	20
