"rCRA"	"rError"
26084	50
26577	50
26247	50
26166	50
26336	50
26269	50
26315	50
26328	50
26313	50
26322	50
26643	50
25907	50
25911	50
26078	50
26017	50
26081	50
26123	50
26053	50
26302	50
25833	50
26558	50
25939	50
26565	50
26308	50
26088	50
26673	50
26032	50
26242	50
26424	50
26758	50
26281	50
26020	50
26218	50
26578	50
25871	50
26107	50
26545	50
26627	50
26441	50
26288	50
25993	50
26318	50
26243	50
26129	50
26364	50
26785	50
26418	50
26198	50
26403	50
26400	50
26245	50
26253	50
26357	50
26307	50
26269	50
26408	50
26293	50
26076	50
26589	50
26360	50
26255	50
25968	50
26167	50
26313	50
26437	50
26294	50
26412	50
26175	50
26206	50
25894	50
26272	50
26500	50
26215	50
26024	50
25834	50
26315	50
26012	50
26257	50
25962	50
26159	50
