"rCRA"	"rError"
33060	50
32769	50
32907	50
33384	50
32735	50
33180	50
33319	50
32725	50
32970	50
33337	50
33277	50
32697	50
33053	50
33274	50
33406	50
33431	50
33398	50
33281	50
33513	50
33509	50
33317	50
33162	50
33170	50
32971	50
33346	50
33339	50
33537	50
32896	50
33417	50
33116	50
33184	50
33020	50
33316	50
33350	50
32921	50
33374	50
33261	50
32995	50
33423	50
32759	50
33399	50
32858	50
33093	50
32843	50
33369	50
33124	50
33423	50
33318	50
32981	50
33284	50
33282	50
33172	50
33093	50
33362	50
33200	50
32660	50
33272	50
32943	50
33375	50
32722	50
32889	50
32884	50
32909	50
32864	50
32814	50
33219	50
32927	50
32738	50
33035	50
33064	50
32961	50
32763	50
33247	50
33246	50
33409	50
32776	50
33159	50
32711	50
32893	50
33078	50
