"rCRA"	"rError"
4428	50
4621	50
4336	50
4396	50
4466	50
4970	50
4223	50
4828	50
4725	50
4091	50
4376	50
4103	50
4695	50
4340	50
4484	50
4991	50
4437	50
4198	50
4581	50
4312	50
4443	50
4426	50
4344	50
4421	50
4564	50
4148	50
4509	50
4454	50
4469	50
4454	50
4537	50
4064	50
4755	50
4527	50
4222	50
4720	50
4382	50
4576	50
4646	50
4441	50
4722	50
4401	50
4936	50
4745	50
4616	50
4320	50
4444	50
4134	50
4675	50
4270	50
4410	50
4085	50
4741	50
4149	50
4776	50
4238	50
4650	50
4517	50
4444	50
4698	50
4851	50
4150	50
4432	50
4456	50
4121	50
4572	50
4437	50
4455	50
4091	50
4381	50
4148	50
4681	50
4328	50
4433	50
4455	50
4558	50
4575	50
4293	50
4668	50
4446	50
