"rCRA"	"rError"
33225	20
32891	20
32905	20
33127	20
33407	20
33096	20
32947	20
33287	20
32712	20
33020	20
33462	20
33030	20
32757	20
32951	20
33097	20
33089	20
33122	20
33309	20
32852	20
33201	20
33326	20
33364	20
32937	20
33473	20
32995	20
33324	20
33170	20
33379	20
33508	20
32798	20
32799	20
33372	20
32739	20
32973	20
33352	20
32850	20
33327	20
32841	20
33384	20
33126	20
33003	20
33083	20
33141	20
32958	20
33280	20
33157	20
32890	20
33317	20
33299	20
33377	20
33362	20
33302	20
33301	20
32905	20
33431	20
32984	20
33262	20
32744	20
32855	20
32936	20
33398	20
33113	20
33004	20
33234	20
32875	20
33117	20
33179	20
33334	20
32956	20
33151	20
33235	20
33297	20
33003	20
33245	20
33323	20
33157	20
33351	20
33332	20
33162	20
32818	20
