"rCRA"	"rError"
409	20
1213	20
1173	20
1087	20
567	20
1258	20
564	20
519	20
917	20
655	20
791	20
435	20
363	20
365	20
368	20
1174	20
975	20
303	20
1098	20
946	20
587	20
1280	20
1003	20
1131	20
333	20
711	20
1335	20
1229	20
1034	20
1011	20
737	20
1197	20
1392	20
343	20
1103	20
1019	20
987	20
319	20
1311	20
1095	20
834	20
1191	20
480	20
1096	20
908	20
821	20
917	20
884	20
1240	20
951	20
693	20
957	20
338	20
958	20
533	20
1042	20
1165	20
294	20
1179	20
1149	20
1244	20
299	20
1267	20
925	20
919	20
942	20
375	20
950	20
1161	20
1214	20
1229	20
658	20
334	20
341	20
760	20
812	20
1250	20
630	20
1071	20
526	20
