"rCRA"	"rError"
7737	20
8151	20
8020	20
8198	20
8176	20
8175	20
8203	20
7949	20
8280	20
7908	20
7988	20
8339	20
8013	20
7750	20
7861	20
7926	20
7967	20
8026	20
8285	20
8338	20
8135	20
7967	20
8198	20
7869	20
8106	20
7891	20
7925	20
8220	20
7879	20
7967	20
7915	20
7932	20
7982	20
8001	20
7720	20
7949	20
8353	20
8214	20
8203	20
7981	20
7946	20
7986	20
8275	20
7737	20
7836	20
8217	20
7995	20
7948	20
8172	20
8155	20
8162	20
8046	20
8251	20
7943	20
8408	20
8025	20
8037	20
7785	20
7877	20
8000	20
8201	20
8024	20
7941	20
7918	20
8206	20
7860	20
8128	20
7986	20
7905	20
7979	20
7915	20
8206	20
8215	20
8239	20
8187	20
8206	20
7871	20
7933	20
7913	20
7956	20
