"rCRA"	"rError"
27437	50
26760	50
27560	50
27505	50
27609	50
27205	50
27544	50
26498	50
26366	50
27652	50
27550	50
27623	50
26628	50
27378	50
26609	50
26855	50
27456	50
27560	50
27475	50
27419	50
27228	50
27640	50
26599	50
26557	50
27357	50
26653	50
26438	50
26507	50
26720	50
27410	50
26333	50
26380	50
26633	50
26607	50
27501	50
26691	50
27117	50
27625	50
27662	50
26307	50
26466	50
27487	50
26742	50
26737	50
26999	50
27237	50
27439	50
27205	50
26313	50
27076	50
27628	50
26540	50
26732	50
27492	50
26940	50
27103	50
26989	50
26285	50
26535	50
26446	50
27184	50
26344	50
27774	50
26656	50
27549	50
27378	50
27102	50
26373	50
26746	50
27103	50
26717	50
27491	50
26825	50
26455	50
27403	50
27666	50
26426	50
26632	50
27363	50
27320	50
