"rCRA"	"rError"
6217	50
5986	50
5930	50
6374	50
6150	50
5668	50
6201	50
5701	50
5960	50
5954	50
5629	50
6299	50
6166	50
6125	50
5766	50
6130	50
5825	50
6097	50
6146	50
6234	50
6188	50
5814	50
6116	50
5785	50
5859	50
5761	50
6238	50
5671	50
6221	50
6187	50
6106	50
6038	50
5607	50
6210	50
6018	50
5734	50
6312	50
5803	50
6134	50
6250	50
5736	50
5822	50
6304	50
5971	50
5950	50
5606	50
6107	50
6321	50
6004	50
5598	50
6183	50
6104	50
5926	50
5805	50
6056	50
6130	50
6115	50
5674	50
6027	50
6192	50
6191	50
5830	50
6289	50
5596	50
5823	50
5640	50
6066	50
6143	50
6019	50
5967	50
6107	50
5714	50
5757	50
6101	50
5565	50
5815	50
5809	50
6202	50
6323	50
5654	50
