"rCRA"	"rError"
8196	20
8920	20
8188	20
8792	20
8235	20
8773	20
8077	20
8017	20
8789	20
8699	20
8756	20
8287	20
8539	20
8661	20
8517	20
7919	20
8737	20
8915	20
8828	20
8227	20
8751	20
8532	20
8253	20
8244	20
8778	20
8307	20
8296	20
8299	20
8111	20
8285	20
8709	20
8607	20
8022	20
8827	20
8731	20
8684	20
8265	20
8258	20
8249	20
8369	20
8810	20
8266	20
8239	20
8883	20
8396	20
8371	20
8726	20
8665	20
8328	20
8282	20
8689	20
8235	20
8742	20
8363	20
8877	20
8292	20
8398	20
8855	20
8561	20
8809	20
8322	20
8808	20
8761	20
8101	20
8430	20
8731	20
8478	20
8150	20
8433	20
8179	20
8264	20
8199	20
8334	20
8466	20
8324	20
8925	20
8314	20
8454	20
8517	20
8454	20
