"rCRA"	"rError"
8970	50
8874	50
9046	50
8933	50
9256	50
9235	50
8867	50
8708	50
8986	50
9188	50
8675	50
8836	50
9148	50
9162	50
8897	50
9196	50
8889	50
8720	50
9254	50
9198	50
8993	50
8721	50
8795	50
8949	50
8805	50
9107	50
8760	50
8892	50
8886	50
9292	50
8993	50
9156	50
8958	50
8850	50
8790	50
9197	50
9189	50
8942	50
8766	50
9169	50
8946	50
8892	50
9082	50
9079	50
8695	50
8854	50
9214	50
8766	50
8923	50
8919	50
9154	50
8879	50
9348	50
9162	50
8932	50
8639	50
8805	50
8802	50
9123	50
8831	50
9452	50
8688	50
8771	50
9283	50
8849	50
9324	50
8819	50
8835	50
8841	50
8859	50
9279	50
9233	50
8957	50
8927	50
8864	50
8833	50
8848	50
9031	50
8861	50
8998	50
