"rCRA"	"rError"
32359	50
31730	50
31640	50
31322	50
31106	50
31595	50
32064	50
31489	50
31864	50
31393	50
31878	50
31678	50
31944	50
31855	50
31379	50
31592	50
31485	50
32103	50
31955	50
32111	50
31458	50
31503	50
32215	50
31928	50
31480	50
31708	50
32407	50
31314	50
31886	50
31206	50
31186	50
31399	50
31346	50
31865	50
31992	50
32299	50
31642	50
31857	50
31811	50
31872	50
31418	50
32321	50
31390	50
32330	50
31803	50
31845	50
31595	50
32236	50
32102	50
32188	50
31887	50
32223	50
31792	50
31989	50
31553	50
31275	50
32158	50
31262	50
31751	50
31410	50
31456	50
32343	50
31544	50
31858	50
31421	50
31288	50
32064	50
31487	50
31552	50
31336	50
31536	50
31303	50
32421	50
31601	50
32328	50
31374	50
32051	50
31493	50
32173	50
31624	50
