"rCRA"	"rError"
26196	20
25365	20
26389	20
25960	20
26314	20
26357	20
26322	20
25567	20
26094	20
26334	20
25805	20
25741	20
25690	20
26155	20
25818	20
25982	20
25803	20
25515	20
25990	20
26041	20
25858	20
25436	20
25619	20
26245	20
26080	20
26186	20
25609	20
25612	20
26131	20
25595	20
25226	20
26267	20
26328	20
25513	20
25673	20
25897	20
26335	20
25403	20
26369	20
26171	20
25636	20
26266	20
25525	20
26031	20
25854	20
25898	20
25986	20
26102	20
25650	20
25515	20
25345	20
26067	20
25272	20
25778	20
26022	20
26406	20
26181	20
25953	20
25450	20
25967	20
25617	20
25943	20
25331	20
26259	20
26217	20
26383	20
25370	20
26392	20
26268	20
26239	20
25504	20
26251	20
25436	20
25725	20
26036	20
26070	20
26098	20
26421	20
25864	20
26245	20
