"rCRA"	"rError"
603	50
659	50
632	50
380	50
399	50
622	50
1292	50
991	50
893	50
875	50
789	50
1070	50
1155	50
795	50
1179	50
298	50
973	50
1301	50
1235	50
1074	50
1128	50
1323	50
261	50
1089	50
891	50
833	50
534	50
1187	50
1133	50
302	50
721	50
890	50
675	50
644	50
804	50
673	50
957	50
365	50
1011	50
1026	50
1254	50
1372	50
302	50
320	50
991	50
472	50
402	50
984	50
258	50
887	50
1238	50
756	50
581	50
651	50
959	50
519	50
267	50
254	50
547	50
942	50
1279	50
526	50
1138	50
411	50
1145	50
409	50
772	50
485	50
721	50
500	50
1144	50
567	50
1145	50
440	50
1031	50
469	50
960	50
771	50
1096	50
622	50
