"rCRA"	"rError"
7509	20
7500	20
7301	20
6978	20
7443	20
7333	20
7021	20
6917	20
7289	20
6895	20
7421	20
7461	20
6951	20
7081	20
7302	20
7710	20
7324	20
7422	20
6947	20
7593	20
7442	20
7130	20
6913	20
7481	20
7694	20
7330	20
7246	20
7642	20
7318	20
7843	20
7119	20
7469	20
7204	20
6923	20
6930	20
6913	20
7321	20
7019	20
7316	20
6950	20
7290	20
7428	20
7164	20
6984	20
7001	20
7327	20
7390	20
7078	20
6910	20
7297	20
7044	20
7427	20
7704	20
7176	20
7415	20
6896	20
7450	20
7301	20
7849	20
7069	20
7055	20
7725	20
7443	20
7420	20
6932	20
7785	20
7860	20
7426	20
7392	20
7601	20
6928	20
7184	20
7576	20
6968	20
7310	20
7465	20
7464	20
7084	20
7737	20
7480	20
