"rCRA"	"rError"
6724	50
7237	50
7492	50
7362	50
6801	50
6779	50
6599	50
7353	50
6651	50
7455	50
6827	50
7520	50
7257	50
7396	50
6662	50
7316	50
7309	50
7233	50
6575	50
6977	50
7049	50
7152	50
7391	50
6729	50
6749	50
6944	50
7377	50
7007	50
6919	50
7259	50
6810	50
6807	50
7041	50
6862	50
6690	50
6805	50
7393	50
7427	50
7058	50
6660	50
6839	50
7472	50
7463	50
7103	50
7127	50
6862	50
6791	50
7439	50
7368	50
6983	50
7273	50
7235	50
7162	50
7120	50
6943	50
7349	50
7021	50
6967	50
7257	50
7039	50
6640	50
7275	50
7446	50
6704	50
7523	50
6974	50
7050	50
7532	50
6553	50
7479	50
7225	50
7602	50
7329	50
6877	50
6737	50
6820	50
6745	50
7554	50
7083	50
7106	50
