"rCRA"	"rError"
25885	20
25468	20
26288	20
25844	20
25973	20
25394	20
26178	20
25925	20
25752	20
25858	20
25500	20
26018	20
26364	20
25287	20
25331	20
25913	20
25988	20
26075	20
25302	20
25608	20
25543	20
25308	20
25341	20
26060	20
25241	20
25418	20
26197	20
26298	20
25705	20
26400	20
25746	20
25957	20
25693	20
26135	20
25408	20
26046	20
26314	20
26037	20
25450	20
26224	20
26318	20
25960	20
25326	20
26301	20
25260	20
25410	20
25332	20
25284	20
26293	20
26023	20
25776	20
26055	20
25590	20
26061	20
26064	20
25479	20
25776	20
25266	20
25591	20
25578	20
25919	20
25901	20
26053	20
25346	20
25406	20
25608	20
25818	20
25412	20
26070	20
25476	20
25313	20
26330	20
25713	20
25891	20
25507	20
26326	20
25785	20
25317	20
26422	20
25349	20
