"rCRA"	"rError"
8230	20
8004	20
8691	20
8184	20
8130	20
8459	20
8244	20
8268	20
8680	20
8664	20
8215	20
8325	20
8654	20
8793	20
8020	20
8300	20
8165	20
8687	20
8315	20
8699	20
8311	20
8273	20
8341	20
8795	20
7988	20
8350	20
8260	20
8264	20
8204	20
8047	20
8248	20
8340	20
8146	20
8371	20
8722	20
8091	20
8267	20
8859	20
8434	20
8154	20
8700	20
8348	20
8318	20
8126	20
8411	20
8290	20
8545	20
8638	20
8293	20
8196	20
8426	20
8220	20
8540	20
8274	20
8288	20
8360	20
8286	20
8175	20
8315	20
8300	20
8032	20
8327	20
8195	20
8198	20
8273	20
8196	20
8126	20
8321	20
8742	20
8701	20
8323	20
8854	20
8754	20
8142	20
8337	20
8416	20
8727	20
8794	20
8269	20
8233	20
