"rCRA"	"rError"
1185	50
1648	50
1638	50
1491	50
1475	50
905	50
907	50
1288	50
1268	50
1176	50
1578	50
1566	50
810	50
1777	50
896	50
835	50
870	50
1420	50
1227	50
1244	50
1614	50
1404	50
1063	50
1172	50
1757	50
1477	50
1632	50
1037	50
1689	50
1066	50
960	50
1123	50
1139	50
1705	50
1283	50
1222	50
1751	50
1058	50
931	50
1575	50
1474	50
1136	50
1175	50
1725	50
1572	50
982	50
949	50
1043	50
1604	50
1243	50
944	50
1344	50
1252	50
1405	50
1038	50
1702	50
1033	50
1533	50
1093	50
1157	50
1191	50
880	50
938	50
933	50
1407	50
1643	50
1350	50
905	50
1496	50
1061	50
1114	50
1240	50
1004	50
1265	50
1768	50
1010	50
1149	50
1273	50
1010	50
1806	50
