"rCRA"	"rError"
33385	50
33265	50
33367	50
33392	50
33380	50
33288	50
33742	50
33085	50
33154	50
33393	50
33388	50
33340	50
33434	50
33374	50
33363	50
33396	50
33085	50
33337	50
33407	50
33281	50
33318	50
33222	50
33559	50
33205	50
33277	50
33351	50
33448	50
33442	50
33352	50
33450	50
33284	50
33192	50
33313	50
33264	50
33396	50
33381	50
33229	50
33210	50
33464	50
33446	50
33210	50
33383	50
33269	50
33356	50
33241	50
33153	50
33251	50
33504	50
33394	50
33286	50
33311	50
33388	50
33062	50
33438	50
33134	50
33279	50
33262	50
33349	50
33068	50
33425	50
33078	50
33201	50
33421	50
33504	50
33483	50
33277	50
33226	50
33056	50
33120	50
33190	50
33252	50
33235	50
33274	50
33046	50
33434	50
33129	50
33557	50
33446	50
32975	50
33372	50
