"rCRA"	"rError"
29046	20
28915	20
28999	20
28912	20
29383	20
28977	20
28894	20
29128	20
28815	20
29060	20
29078	20
28987	20
29733	20
28876	20
29038	20
29136	20
29272	20
29002	20
29083	20
29101	20
29284	20
29088	20
29543	20
29290	20
29619	20
29264	20
29358	20
29194	20
29154	20
29074	20
29403	20
29316	20
29060	20
28959	20
29204	20
29021	20
29421	20
29391	20
28946	20
29547	20
29321	20
29186	20
28831	20
29236	20
29265	20
29094	20
29310	20
29471	20
29519	20
29429	20
29140	20
29123	20
29014	20
29737	20
28938	20
29270	20
29440	20
29913	20
29169	20
29159	20
29330	20
29120	20
28903	20
29474	20
29796	20
29215	20
29249	20
29176	20
29300	20
29687	20
29296	20
29429	20
29070	20
29032	20
29004	20
29073	20
29240	20
29293	20
29780	20
29151	20
