"rCRA"	"rError"
33683	50
34663	50
34412	50
34008	50
33986	50
33619	50
33642	50
33616	50
33764	50
33933	50
33508	50
33611	50
33606	50
34493	50
33649	50
34147	50
34106	50
34214	50
34404	50
34674	50
33645	50
34195	50
33577	50
34150	50
33510	50
33727	50
33865	50
34302	50
33875	50
33590	50
33801	50
33930	50
34106	50
33699	50
34083	50
33607	50
33901	50
33777	50
34411	50
34017	50
34394	50
33516	50
34207	50
33830	50
33702	50
33872	50
33918	50
34193	50
33795	50
33287	50
33665	50
33676	50
34216	50
34336	50
33781	50
33825	50
34354	50
33708	50
33438	50
33702	50
34487	50
33767	50
33800	50
34492	50
33548	50
33928	50
33838	50
34882	50
33690	50
34561	50
33600	50
33892	50
33989	50
33575	50
34611	50
33668	50
34021	50
34057	50
33670	50
34163	50
