"rCRA"	"rError"
34214	20
33583	20
33618	20
33665	20
33559	20
33598	20
33811	20
33833	20
33809	20
34344	20
33866	20
34163	20
33617	20
33918	20
33514	20
34300	20
33580	20
33631	20
33573	20
33651	20
33542	20
33602	20
34563	20
33563	20
33703	20
33656	20
33799	20
33577	20
33600	20
34158	20
33811	20
33873	20
33625	20
33668	20
33680	20
33608	20
33491	20
33693	20
33585	20
33376	20
33576	20
33853	20
33968	20
33802	20
34083	20
33594	20
33573	20
33634	20
33782	20
33742	20
33759	20
33427	20
33707	20
33733	20
34243	20
33607	20
33948	20
33907	20
33612	20
33837	20
33575	20
34199	20
34051	20
34493	20
34089	20
33528	20
33684	20
33665	20
33772	20
33783	20
34031	20
33370	20
33858	20
33788	20
33576	20
34475	20
34304	20
34054	20
33512	20
33653	20
