"rCRA"	"rError"
29845	50
29732	50
29964	50
29724	50
29246	50
29380	50
29103	50
29339	50
29838	50
30012	50
28803	50
29649	50
28878	50
29223	50
30086	50
29697	50
29578	50
29680	50
29077	50
29436	50
29536	50
29204	50
29148	50
30129	50
29246	50
29125	50
29058	50
29411	50
29209	50
29174	50
29367	50
29483	50
29217	50
29540	50
29082	50
29951	50
29506	50
29227	50
29217	50
29302	50
29584	50
29592	50
29627	50
29842	50
29817	50
29331	50
29726	50
29181	50
29118	50
29575	50
29772	50
29455	50
28925	50
29744	50
29159	50
29212	50
29719	50
29655	50
29214	50
29531	50
29154	50
29294	50
30059	50
29031	50
29320	50
29510	50
29026	50
29699	50
29048	50
28967	50
28967	50
29013	50
29734	50
30201	50
29211	50
29084	50
29345	50
29346	50
28991	50
29438	50
