"rCRA"	"rError"
5288	20
5423	20
5688	20
6035	20
5564	20
5840	20
5865	20
5983	20
5442	20
5996	20
5340	20
5308	20
5786	20
5389	20
5703	20
5612	20
5616	20
5342	20
5547	20
5242	20
5809	20
5721	20
5838	20
5938	20
5349	20
5350	20
5748	20
5674	20
5782	20
5895	20
6019	20
5996	20
5467	20
6027	20
5366	20
5585	20
5984	20
5594	20
5400	20
5826	20
5616	20
5418	20
5281	20
5692	20
5417	20
5314	20
5782	20
5831	20
5376	20
5714	20
5677	20
5813	20
5738	20
5381	20
5455	20
5712	20
5595	20
5597	20
5961	20
5942	20
5493	20
5683	20
5744	20
5810	20
5376	20
5394	20
5329	20
5438	20
5425	20
5583	20
6036	20
5535	20
5625	20
5937	20
5327	20
5663	20
5306	20
5771	20
5360	20
5746	20
