"rCRA"	"rError"
28556	50
28431	50
28356	50
28546	50
28951	50
28655	50
28624	50
28550	50
28377	50
28311	50
28292	50
28574	50
28454	50
28804	50
28659	50
28470	50
28573	50
28531	50
28644	50
28480	50
28676	50
28274	50
28786	50
28336	50
28451	50
28512	50
28825	50
28403	50
28807	50
28288	50
28851	50
28225	50
28594	50
29036	50
28487	50
28564	50
28194	50
28877	50
28452	50
28665	50
28670	50
28750	50
28419	50
28423	50
28731	50
28517	50
28848	50
28314	50
28398	50
28696	50
28487	50
28324	50
28284	50
28449	50
28395	50
28308	50
29035	50
28479	50
28479	50
28638	50
28683	50
28552	50
28622	50
28630	50
28775	50
28599	50
28572	50
28659	50
28555	50
28514	50
28261	50
28658	50
28775	50
28534	50
28522	50
28635	50
28423	50
28531	50
28592	50
28792	50
