"rCRA"	"rError"
27377	50
27491	50
26568	50
27594	50
26964	50
26605	50
26928	50
27331	50
26532	50
27657	50
27441	50
26425	50
26780	50
26829	50
27652	50
27286	50
27591	50
26946	50
26538	50
27329	50
27100	50
26570	50
27019	50
27388	50
27441	50
27818	50
27581	50
26409	50
27004	50
27333	50
26934	50
26658	50
27225	50
26998	50
26645	50
26459	50
27268	50
27414	50
27710	50
27076	50
27267	50
26918	50
27219	50
27573	50
27501	50
26656	50
27671	50
26195	50
27491	50
26723	50
26524	50
27370	50
26511	50
27564	50
26717	50
26560	50
27520	50
27388	50
26449	50
27124	50
26353	50
26345	50
27456	50
27083	50
26586	50
27495	50
28035	50
27425	50
26653	50
26474	50
26980	50
26575	50
27597	50
26562	50
27742	50
26586	50
27520	50
27595	50
27657	50
27425	50
