"rCRA"	"rError"
6195	50
6231	50
6639	50
6894	50
6018	50
6280	50
6349	50
6417	50
6172	50
6687	50
6136	50
6635	50
6721	50
6659	50
6100	50
5958	50
6007	50
6119	50
6503	50
6040	50
6485	50
6868	50
6749	50
6703	50
6078	50
6619	50
6643	50
6509	50
6097	50
6305	50
6317	50
6635	50
6014	50
6173	50
6726	50
6274	50
6134	50
6597	50
6327	50
6162	50
6007	50
6202	50
6627	50
6395	50
6084	50
6322	50
6392	50
6573	50
6406	50
6562	50
6224	50
6208	50
6919	50
5922	50
6434	50
6338	50
6084	50
6024	50
6895	50
6044	50
6637	50
6644	50
6738	50
6099	50
6310	50
6739	50
6400	50
6558	50
6088	50
6328	50
6519	50
6853	50
6542	50
6269	50
6369	50
6884	50
6436	50
6521	50
6140	50
6137	50
