"rCRA"	"rError"
33560	20
33278	20
33460	20
33557	20
33263	20
33780	20
33881	20
33876	20
33609	20
33621	20
33621	20
33450	20
33513	20
33563	20
33369	20
33314	20
33298	20
33597	20
33621	20
33494	20
33385	20
33426	20
33434	20
33483	20
33762	20
33304	20
33584	20
33249	20
33402	20
33203	20
33768	20
33434	20
33488	20
33488	20
33636	20
33701	20
33547	20
33561	20
33454	20
33623	20
33477	20
33666	20
33716	20
33490	20
33578	20
33548	20
33510	20
33453	20
33590	20
33401	20
33532	20
33568	20
33641	20
33708	20
33521	20
33846	20
33407	20
33427	20
33376	20
33288	20
33273	20
33571	20
33662	20
33429	20
33547	20
33970	20
33611	20
33294	20
33604	20
33201	20
33490	20
33546	20
33318	20
33724	20
33548	20
33406	20
33505	20
33451	20
33450	20
33409	20
