"rCRA"	"rError"
29415	50
28808	50
29026	50
29125	50
29191	50
28688	50
28950	50
28835	50
29107	50
28703	50
28979	50
28738	50
29175	50
28992	50
28515	50
29215	50
28901	50
29124	50
28824	50
29300	50
29272	50
29393	50
28923	50
28926	50
29090	50
28768	50
28760	50
28402	50
28991	50
28664	50
28892	50
28991	50
28926	50
28631	50
29156	50
28772	50
28779	50
28931	50
29060	50
29094	50
28894	50
29030	50
29195	50
28733	50
28985	50
28913	50
29005	50
28958	50
28833	50
28626	50
28893	50
28581	50
29037	50
28849	50
28695	50
28989	50
28956	50
28754	50
28838	50
29250	50
29296	50
29310	50
28870	50
28980	50
28873	50
29264	50
28773	50
28909	50
29249	50
28843	50
29352	50
28828	50
29060	50
29187	50
28506	50
29292	50
28643	50
28471	50
28917	50
28928	50
