"rCRA"	"rError"
26249	20
26444	20
26397	20
25958	20
26312	20
26290	20
26440	20
26542	20
26066	20
26213	20
26319	20
26460	20
26167	20
26385	20
26088	20
26295	20
26200	20
26239	20
26106	20
26364	20
26237	20
26517	20
26042	20
26548	20
26176	20
26472	20
25938	20
26647	20
26131	20
26233	20
26226	20
26664	20
26422	20
26406	20
26033	20
26025	20
26348	20
26193	20
26111	20
26298	20
25975	20
26380	20
26360	20
26321	20
26321	20
26328	20
26344	20
26312	20
26876	20
26406	20
26352	20
26120	20
26686	20
25930	20
26032	20
25961	20
26497	20
26125	20
26306	20
26332	20
26444	20
25932	20
26234	20
26069	20
26558	20
26488	20
26257	20
26290	20
26280	20
26204	20
26316	20
26588	20
26137	20
26206	20
26147	20
26496	20
26076	20
26467	20
26168	20
26277	20
