"rCRA"	"rError"
25135	50
25169	50
24938	50
25151	50
25578	50
25513	50
25250	50
25253	50
25174	50
25628	50
25253	50
25178	50
25539	50
25386	50
24985	50
25234	50
25617	50
25484	50
25593	50
25457	50
25176	50
25203	50
25377	50
25866	50
25060	50
25727	50
25386	50
25277	50
25381	50
25440	50
25355	50
25311	50
25306	50
25132	50
25183	50
25171	50
25238	50
25375	50
25280	50
25120	50
25206	50
25221	50
25640	50
25266	50
25513	50
25235	50
25993	50
25278	50
25469	50
25741	50
25338	50
25270	50
25211	50
25318	50
25975	50
25265	50
25405	50
25454	50
25285	50
25278	50
25077	50
25652	50
25514	50
25934	50
25336	50
25298	50
25225	50
25424	50
25360	50
24905	50
25253	50
25202	50
25134	50
25057	50
24948	50
25124	50
25328	50
25315	50
25279	50
25489	50
