"rCRA"	"rError"
8796	20
8843	20
8858	20
8899	20
8904	20
8862	20
9074	20
8877	20
8903	20
8936	20
9287	20
9232	20
8678	20
8659	20
8792	20
9298	20
8844	20
8805	20
8892	20
8869	20
8890	20
8987	20
9142	20
8716	20
9307	20
8873	20
8810	20
8743	20
8693	20
9023	20
9101	20
8821	20
8869	20
9038	20
8851	20
8771	20
9229	20
8862	20
8896	20
8707	20
8744	20
8877	20
9204	20
8912	20
8780	20
9143	20
9291	20
8730	20
9278	20
9264	20
8792	20
8846	20
8919	20
8916	20
8920	20
8939	20
8967	20
9229	20
9214	20
8901	20
8888	20
8852	20
8900	20
8883	20
9228	20
8737	20
8790	20
8872	20
8821	20
8792	20
8774	20
8753	20
8792	20
9242	20
8845	20
8879	20
8890	20
8820	20
8662	20
9215	20
