"rCRA"	"rError"
3308	20
2951	20
2905	20
2948	20
2940	20
3013	20
3182	20
3317	20
2951	20
2985	20
3072	20
2789	20
3302	20
2917	20
3411	20
3074	20
3170	20
3227	20
2952	20
3330	20
2958	20
3273	20
3325	20
2927	20
2852	20
2797	20
2965	20
3187	20
3499	20
2840	20
3301	20
3074	20
2944	20
3018	20
3032	20
3289	20
2903	20
2973	20
3352	20
3007	20
3091	20
2819	20
3321	20
3107	20
3560	20
2951	20
2873	20
3041	20
2825	20
3211	20
2989	20
3280	20
2794	20
3252	20
3049	20
3026	20
3400	20
2908	20
3503	20
3523	20
3020	20
2987	20
3075	20
2931	20
2976	20
3070	20
2944	20
2897	20
3295	20
2961	20
3329	20
3388	20
3161	20
2973	20
3036	20
3181	20
2907	20
3138	20
3067	20
3325	20
