"rCRA"	"rError"
4388	50
3858	50
3879	50
3617	50
4447	50
3773	50
3707	50
4279	50
4042	50
3804	50
3779	50
4426	50
4089	50
4375	50
3786	50
4222	50
3676	50
3630	50
3899	50
4457	50
4167	50
4112	50
4135	50
4341	50
4286	50
3976	50
4155	50
3891	50
3889	50
3846	50
4111	50
3993	50
3841	50
3884	50
4108	50
4028	50
4260	50
3885	50
4061	50
4347	50
4197	50
4453	50
3830	50
3961	50
4196	50
3912	50
4401	50
3729	50
4181	50
3781	50
4060	50
3954	50
4307	50
3898	50
3695	50
4163	50
4278	50
3564	50
4386	50
4078	50
4176	50
3660	50
4103	50
4014	50
4105	50
3776	50
3855	50
4491	50
3951	50
3762	50
3757	50
3706	50
4359	50
3835	50
4458	50
4273	50
4167	50
4014	50
4007	50
4262	50
