"rCRA"	"rError"
5982	50
5616	50
6108	50
5817	50
6148	50
5427	50
5435	50
5395	50
5774	50
5515	50
6106	50
5641	50
5751	50
5991	50
6008	50
5569	50
5444	50
6046	50
5607	50
5794	50
6065	50
5898	50
5718	50
5570	50
6196	50
6109	50
5981	50
5794	50
6014	50
5971	50
5969	50
5667	50
5588	50
5594	50
5599	50
5568	50
5789	50
5617	50
6077	50
5519	50
6143	50
6086	50
6191	50
6129	50
5267	50
5435	50
5431	50
5834	50
5847	50
5856	50
5682	50
6022	50
5772	50
6005	50
5742	50
5826	50
6046	50
5826	50
5568	50
6116	50
5807	50
5469	50
5985	50
6193	50
5285	50
5630	50
5362	50
5874	50
5802	50
6085	50
5863	50
5259	50
5777	50
6003	50
5732	50
5945	50
5905	50
5355	50
5931	50
5917	50
