"rCRA"	"rError"
32573	50
33112	50
32823	50
32665	50
33102	50
32486	50
32744	50
32628	50
32733	50
33248	50
32710	50
33406	50
32640	50
32925	50
32898	50
32605	50
32475	50
32716	50
32553	50
32589	50
32975	50
33003	50
32939	50
32672	50
32689	50
32806	50
32584	50
33048	50
32985	50
33278	50
32547	50
33280	50
32676	50
33176	50
32899	50
32631	50
32851	50
32470	50
32500	50
32950	50
32944	50
32640	50
33406	50
32583	50
32697	50
32925	50
32574	50
32952	50
33071	50
32798	50
32843	50
33016	50
32585	50
33108	50
33347	50
33302	50
32654	50
32822	50
33138	50
33359	50
33126	50
33250	50
33337	50
32441	50
32550	50
33021	50
32432	50
32950	50
32888	50
33101	50
33140	50
32601	50
32779	50
33330	50
32448	50
32569	50
33112	50
32532	50
32901	50
32920	50
