"rCRA"	"rError"
31388	20
30719	20
31313	20
31060	20
31477	20
30861	20
31250	20
31420	20
31426	20
31331	20
31287	20
30686	20
30733	20
31504	20
31075	20
30980	20
31355	20
31274	20
30739	20
31033	20
31050	20
31000	20
31049	20
31394	20
31349	20
31528	20
30635	20
31437	20
31220	20
31003	20
31277	20
31186	20
31018	20
31526	20
31611	20
30420	20
31394	20
31344	20
31338	20
31355	20
30768	20
31696	20
31105	20
30738	20
31092	20
31163	20
31498	20
31345	20
31658	20
31413	20
31399	20
31232	20
31196	20
30925	20
31588	20
30682	20
31457	20
31549	20
30852	20
31497	20
30730	20
31490	20
31279	20
31586	20
31346	20
31401	20
31149	20
31298	20
31388	20
30896	20
31483	20
31229	20
30841	20
31252	20
31432	20
31228	20
31367	20
31196	20
30743	20
31083	20
