"rCRA"	"rError"
31257	50
31379	50
30788	50
31253	50
31400	50
31103	50
31306	50
32005	50
30886	50
31424	50
31649	50
31326	50
31457	50
30917	50
30958	50
31394	50
31798	50
31473	50
31221	50
31589	50
31346	50
31598	50
31441	50
30998	50
30944	50
31165	50
31199	50
31626	50
30668	50
31257	50
31408	50
31073	50
31411	50
31404	50
31374	50
31505	50
30801	50
31281	50
30800	50
31518	50
30633	50
30892	50
31527	50
30902	50
31150	50
31487	50
31421	50
31391	50
31623	50
30924	50
31107	50
31940	50
31566	50
31330	50
31227	50
31418	50
31768	50
31374	50
31617	50
31748	50
31362	50
31196	50
31108	50
31021	50
31378	50
31142	50
30748	50
31343	50
30952	50
31321	50
31581	50
31337	50
31544	50
31439	50
31239	50
31811	50
31169	50
31044	50
31289	50
31533	50
