"rCRA"	"rError"
6796	50
6601	50
6914	50
6975	50
7416	50
6851	50
7445	50
7503	50
7496	50
6737	50
7493	50
7503	50
7188	50
7248	50
7151	50
7109	50
6741	50
6602	50
7525	50
7538	50
7304	50
7043	50
7208	50
6639	50
7379	50
6699	50
6733	50
7046	50
6533	50
6666	50
7020	50
7368	50
7364	50
7057	50
6845	50
6582	50
6895	50
6645	50
6824	50
6933	50
6506	50
7147	50
7119	50
6871	50
6958	50
7364	50
7402	50
6830	50
7045	50
7279	50
7071	50
6791	50
6993	50
7436	50
7243	50
7139	50
6712	50
7540	50
7273	50
7628	50
7127	50
6901	50
7385	50
6694	50
6582	50
7314	50
6853	50
7339	50
7345	50
6638	50
7223	50
6986	50
7472	50
7478	50
7119	50
7222	50
7594	50
7592	50
7313	50
6986	50
