"rCRA"	"rError"
32291	50
32567	50
32502	50
32835	50
32783	50
32311	50
32276	50
32078	50
32291	50
32591	50
32570	50
32631	50
32419	50
32140	50
31843	50
32518	50
32555	50
32376	50
32450	50
32997	50
32238	50
32489	50
32356	50
32656	50
32117	50
32798	50
32318	50
32210	50
32625	50
32615	50
32575	50
32846	50
32529	50
32158	50
32441	50
32092	50
32293	50
32494	50
32259	50
32700	50
32946	50
32983	50
32515	50
32557	50
32046	50
32440	50
32241	50
32197	50
32819	50
32030	50
32892	50
32254	50
32741	50
32801	50
32380	50
32436	50
32688	50
32196	50
32644	50
32381	50
32679	50
32274	50
32757	50
32877	50
32736	50
31939	50
32355	50
32470	50
32628	50
32964	50
33033	50
32437	50
32611	50
32440	50
32360	50
32462	50
32384	50
32640	50
32695	50
32503	50
