"rCRA"	"rError"
2281	20
1956	20
2436	20
2531	20
2255	20
2155	20
2486	20
1864	20
1946	20
2165	20
2289	20
1814	20
2360	20
2444	20
2252	20
2141	20
2010	20
2188	20
2522	20
2489	20
2234	20
2418	20
2205	20
1999	20
1971	20
2433	20
2101	20
2066	20
1940	20
2096	20
2424	20
2208	20
1837	20
2103	20
1989	20
1870	20
1811	20
1838	20
2261	20
2493	20
2483	20
2439	20
2096	20
2503	20
1922	20
2036	20
2129	20
2504	20
1873	20
1968	20
1943	20
2526	20
2493	20
1993	20
1951	20
2110	20
2009	20
2192	20
1877	20
2447	20
2126	20
2136	20
2217	20
2482	20
1952	20
2234	20
2205	20
2009	20
2028	20
2170	20
2019	20
1935	20
1811	20
2162	20
2444	20
2143	20
2381	20
1856	20
2062	20
1938	20
