"rCRA"	"rError"
25834	50
25390	50
25335	50
25512	50
25872	50
25347	50
25323	50
25508	50
25309	50
25323	50
26079	50
25261	50
25956	50
25501	50
25416	50
25277	50
25272	50
25302	50
25465	50
25616	50
25275	50
25201	50
25115	50
25296	50
25291	50
25502	50
26082	50
25138	50
25446	50
25481	50
25356	50
25618	50
26117	50
25383	50
26019	50
25304	50
25175	50
25171	50
25211	50
25457	50
25401	50
26047	50
25583	50
25999	50
25215	50
25343	50
26046	50
25102	50
25374	50
25411	50
25321	50
25273	50
26009	50
25330	50
25791	50
25637	50
25760	50
25308	50
25311	50
25317	50
25333	50
25334	50
25986	50
25300	50
25378	50
25476	50
25644	50
25586	50
25211	50
25248	50
25804	50
25504	50
25258	50
25272	50
26007	50
25268	50
25196	50
25664	50
25214	50
25205	50
