"rCRA"	"rError"
33295	20
33613	20
33591	20
33577	20
33299	20
33444	20
33528	20
33303	20
33458	20
33689	20
33410	20
33381	20
33598	20
33465	20
33475	20
33517	20
33680	20
33666	20
33455	20
33359	20
33393	20
33453	20
33379	20
33303	20
33529	20
33404	20
33516	20
33319	20
33759	20
33178	20
33307	20
33536	20
33448	20
33714	20
33319	20
33499	20
33511	20
33342	20
33440	20
33357	20
33433	20
33275	20
33470	20
33397	20
33558	20
33321	20
33100	20
33585	20
33504	20
33435	20
33581	20
33679	20
33167	20
33459	20
33534	20
33485	20
33408	20
33536	20
33350	20
33533	20
33355	20
33464	20
33626	20
33477	20
33611	20
33715	20
33269	20
33530	20
33396	20
33352	20
33548	20
33475	20
33294	20
33368	20
33486	20
33400	20
33114	20
33459	20
33359	20
33221	20
