"rCRA"	"rError"
1022	20
382	20
985	20
1208	20
308	20
863	20
946	20
427	20
956	20
987	20
955	20
772	20
478	20
350	20
283	20
1064	20
854	20
790	20
933	20
279	20
778	20
656	20
668	20
1148	20
536	20
1152	20
749	20
796	20
333	20
514	20
642	20
369	20
1137	20
725	20
332	20
1206	20
920	20
531	20
944	20
893	20
887	20
641	20
664	20
1080	20
660	20
548	20
1067	20
898	20
1073	20
881	20
1112	20
1135	20
928	20
1014	20
925	20
1137	20
918	20
1148	20
370	20
1074	20
616	20
348	20
941	20
157	20
471	20
708	20
298	20
108	20
185	20
1129	20
293	20
540	20
350	20
1030	20
606	20
1180	20
959	20
906	20
649	20
971	20
