"rCRA"	"rError"
1490	20
1542	20
1531	20
945	20
959	20
1234	20
1779	20
955	20
938	20
1560	20
1694	20
1242	20
1364	20
931	20
1136	20
1293	20
790	20
850	20
1133	20
928	20
1286	20
1245	20
1160	20
936	20
1626	20
1559	20
1442	20
823	20
1146	20
938	20
1212	20
1571	20
1098	20
981	20
871	20
1478	20
1278	20
746	20
1594	20
965	20
1688	20
1077	20
974	20
1747	20
1219	20
1142	20
1756	20
930	20
1562	20
1115	20
1077	20
1519	20
1197	20
1051	20
1454	20
1248	20
1115	20
1229	20
1468	20
1113	20
1164	20
938	20
1099	20
819	20
1613	20
1348	20
1291	20
1728	20
1232	20
830	20
1112	20
958	20
1245	20
1752	20
1307	20
1298	20
1281	20
1614	20
963	20
1514	20
