"rCRA"	"rError"
33591	50
33470	50
33299	50
33581	50
33283	50
33511	50
33411	50
33146	50
33405	50
33704	50
33816	50
33449	50
33359	50
33566	50
33485	50
33467	50
33565	50
33434	50
33796	50
33552	50
33509	50
33624	50
33521	50
33671	50
33574	50
33558	50
33586	50
33773	50
33742	50
33760	50
33307	50
33214	50
33689	50
33508	50
33717	50
33359	50
33855	50
33489	50
33451	50
33827	50
33672	50
33675	50
33486	50
33523	50
33556	50
33387	50
33528	50
33651	50
33505	50
33466	50
33619	50
33472	50
33419	50
33222	50
33494	50
33441	50
33670	50
33537	50
33477	50
33599	50
33417	50
33275	50
33549	50
33355	50
33640	50
33260	50
33560	50
33482	50
33390	50
33381	50
33424	50
33552	50
33581	50
33484	50
33679	50
33572	50
33449	50
33634	50
33454	50
33501	50
