"rCRA"	"rError"
30511	20
31143	20
30497	20
30644	20
30511	20
29918	20
30548	20
30797	20
30288	20
30509	20
30947	20
30744	20
30774	20
30481	20
30565	20
30989	20
30931	20
30313	20
31190	20
31096	20
31112	20
31206	20
31257	20
30404	20
30433	20
30445	20
30421	20
30955	20
30099	20
30831	20
31122	20
30662	20
30841	20
30624	20
29885	20
30229	20
31267	20
30195	20
30492	20
30515	20
30824	20
30769	20
30545	20
30433	20
30958	20
30590	20
30539	20
30508	20
30474	20
31014	20
30700	20
30275	20
30564	20
30506	20
30635	20
30391	20
30783	20
30523	20
30469	20
30580	20
30565	20
30105	20
30449	20
30792	20
30388	20
30797	20
30286	20
30953	20
30430	20
30154	20
30246	20
30495	20
31025	20
30389	20
30874	20
31265	20
30076	20
31039	20
30806	20
30866	20
