"rCRA"	"rError"
5122	50
5419	50
5498	50
4980	50
5361	50
5077	50
4986	50
5032	50
5650	50
5650	50
5768	50
5621	50
5337	50
4967	50
5314	50
5198	50
5350	50
5560	50
4953	50
5391	50
5419	50
5507	50
4908	50
5609	50
5365	50
5623	50
5710	50
5321	50
5297	50
5072	50
4876	50
5423	50
5058	50
5677	50
5272	50
5411	50
5673	50
5230	50
5760	50
5165	50
5293	50
5218	50
5024	50
5346	50
5195	50
5300	50
5655	50
5611	50
5440	50
5290	50
5324	50
5582	50
5286	50
5285	50
5365	50
5571	50
5567	50
5807	50
5755	50
5039	50
5345	50
5264	50
5231	50
5127	50
5542	50
5184	50
5717	50
4961	50
5378	50
5277	50
5677	50
5021	50
5057	50
5374	50
5592	50
5083	50
5400	50
5343	50
5355	50
5289	50
