"rCRA"	"rError"
8150	50
7713	50
8159	50
7974	50
7553	50
7931	50
7990	50
7890	50
7471	50
7912	50
7743	50
8000	50
7885	50
8027	50
7892	50
7778	50
7670	50
7992	50
8103	50
7968	50
7819	50
7458	50
7343	50
7734	50
7666	50
7380	50
7945	50
8064	50
7596	50
7758	50
7909	50
7781	50
8012	50
8009	50
7416	50
7918	50
8000	50
7622	50
7678	50
7777	50
8012	50
7589	50
7941	50
7719	50
7883	50
7924	50
7988	50
8082	50
7720	50
8026	50
8173	50
8070	50
7820	50
7995	50
7348	50
7965	50
7693	50
7645	50
7920	50
7775	50
7424	50
7748	50
7909	50
8272	50
7322	50
8040	50
8260	50
7610	50
7684	50
7451	50
7913	50
7958	50
7951	50
7875	50
7406	50
7984	50
7842	50
7987	50
7959	50
8001	50
