"rCRA"	"rError"
28599	50
28928	50
28952	50
28394	50
28632	50
28854	50
28702	50
29028	50
29220	50
29074	50
29153	50
29109	50
28660	50
28892	50
29023	50
28420	50
28980	50
28576	50
28603	50
29073	50
28629	50
29030	50
28922	50
29184	50
28874	50
28500	50
29025	50
28599	50
28455	50
29039	50
28882	50
29105	50
29012	50
28760	50
28975	50
28995	50
28597	50
28823	50
28599	50
28697	50
28842	50
28609	50
29317	50
29120	50
28941	50
28980	50
28867	50
29077	50
29177	50
28944	50
28874	50
29231	50
28982	50
28860	50
28867	50
28675	50
28811	50
28985	50
28564	50
28988	50
28692	50
28665	50
29101	50
29215	50
28684	50
28826	50
28986	50
28642	50
28431	50
28524	50
29049	50
28671	50
29103	50
29379	50
29077	50
28443	50
29342	50
28931	50
28810	50
29024	50
