"rCRA"	"rError"
7959	20
8320	20
8336	20
8249	20
7989	20
8314	20
7905	20
8452	20
7928	20
8142	20
7914	20
7998	20
7961	20
8160	20
8266	20
8245	20
8198	20
8228	20
7991	20
7998	20
7948	20
8391	20
7954	20
7959	20
8276	20
8160	20
8240	20
8264	20
8178	20
7986	20
8277	20
8268	20
8222	20
7949	20
7875	20
8219	20
7962	20
7946	20
8462	20
7910	20
8124	20
8139	20
7960	20
8209	20
8288	20
8119	20
8340	20
8187	20
8598	20
8449	20
7963	20
8285	20
8339	20
7894	20
8307	20
8153	20
8136	20
8161	20
8166	20
7933	20
7998	20
7990	20
7883	20
8175	20
8261	20
7887	20
7967	20
8155	20
7960	20
8289	20
8092	20
8107	20
8197	20
7922	20
8308	20
8277	20
8279	20
8168	20
8369	20
8595	20
