"rCRA"	"rError"
32062	50
32193	50
32346	50
32401	50
32494	50
32354	50
32342	50
32168	50
32116	50
32300	50
32464	50
31743	50
31604	50
32255	50
32082	50
31801	50
31691	50
32477	50
32133	50
32208	50
31700	50
32266	50
31596	50
32050	50
31513	50
32436	50
31960	50
31612	50
31723	50
31930	50
32445	50
31520	50
31541	50
32305	50
32241	50
31978	50
31655	50
31818	50
31388	50
31854	50
32305	50
32282	50
31573	50
32129	50
32286	50
32305	50
32400	50
32331	50
32307	50
31940	50
31985	50
31820	50
31737	50
31257	50
31491	50
31188	50
31342	50
31902	50
31756	50
31465	50
32163	50
31805	50
31960	50
32072	50
32258	50
32045	50
31712	50
32145	50
31640	50
31674	50
32479	50
31941	50
31420	50
31492	50
32377	50
31484	50
31430	50
32216	50
32562	50
31917	50
