"rCRA"	"rError"
3828	20
4180	20
4394	20
3915	20
4206	20
4031	20
3895	20
3999	20
4165	20
3882	20
4063	20
4060	20
3804	20
4057	20
3814	20
3786	20
4024	20
3940	20
3827	20
4057	20
4029	20
3790	20
3656	20
3876	20
3989	20
4002	20
4020	20
4137	20
3910	20
3738	20
3869	20
3875	20
4085	20
3729	20
4140	20
3888	20
3688	20
4159	20
3867	20
3868	20
4343	20
4050	20
4209	20
4219	20
4115	20
3741	20
3884	20
3808	20
3752	20
3839	20
4203	20
3677	20
4099	20
4000	20
3624	20
4361	20
3829	20
4056	20
4159	20
3757	20
3920	20
3904	20
3908	20
4400	20
3876	20
3689	20
3850	20
3868	20
3923	20
4115	20
3983	20
3856	20
4085	20
4102	20
4377	20
4081	20
3843	20
3812	20
3687	20
3936	20
