"rCRA"	"rError"
33418	50
33464	50
33916	50
33611	50
33560	50
33640	50
33668	50
33741	50
33572	50
33366	50
33834	50
33752	50
33568	50
33649	50
33466	50
33375	50
33429	50
33242	50
34003	50
33739	50
33356	50
33754	50
33457	50
33134	50
33477	50
33853	50
33738	50
33824	50
33922	50
34014	50
33653	50
33608	50
33464	50
33753	50
33391	50
33626	50
33568	50
32961	50
33727	50
33800	50
33605	50
33386	50
33557	50
33456	50
33576	50
33982	50
33537	50
33466	50
33927	50
33475	50
33575	50
33892	50
33730	50
33554	50
33468	50
33759	50
33839	50
33704	50
33524	50
33391	50
33602	50
33885	50
33728	50
33627	50
33630	50
33598	50
33868	50
33693	50
33366	50
33474	50
33793	50
33366	50
33730	50
33655	50
33360	50
33902	50
33338	50
33646	50
33645	50
33504	50
