"rCRA"	"rError"
5853	50
6493	50
6391	50
5999	50
6477	50
5962	50
6162	50
6543	50
6053	50
6568	50
6636	50
6319	50
5970	50
6104	50
5999	50
6151	50
6100	50
6293	50
6188	50
6201	50
5891	50
5998	50
6105	50
6193	50
5839	50
6430	50
6369	50
6061	50
6168	50
6212	50
6014	50
6376	50
5914	50
6071	50
6136	50
6289	50
5999	50
6174	50
5950	50
5912	50
6325	50
6204	50
6242	50
6220	50
5930	50
6527	50
6219	50
6012	50
5969	50
6072	50
6066	50
5982	50
6143	50
6242	50
6365	50
6117	50
6525	50
6411	50
6349	50
5958	50
6181	50
6266	50
5825	50
6089	50
6187	50
5900	50
5897	50
6070	50
6246	50
6053	50
6212	50
5888	50
6336	50
6698	50
6299	50
5910	50
6218	50
6355	50
5807	50
6179	50
