"rCRA"	"rError"
3943	50
3913	50
3604	50
3428	50
3698	50
3882	50
3304	50
3513	50
3611	50
3718	50
3878	50
3665	50
3926	50
3599	50
3481	50
3697	50
3534	50
3474	50
3737	50
3453	50
3533	50
3490	50
3594	50
3911	50
3768	50
3722	50
3375	50
3514	50
3378	50
3864	50
3827	50
3576	50
3970	50
3881	50
3714	50
3760	50
3886	50
3494	50
3690	50
3612	50
3775	50
3775	50
3378	50
3837	50
3819	50
3720	50
3718	50
3439	50
3804	50
3841	50
3946	50
3975	50
3656	50
3829	50
3588	50
3983	50
3635	50
3643	50
3544	50
3818	50
3792	50
3989	50
3857	50
3493	50
3659	50
3845	50
4093	50
3402	50
3651	50
4051	50
3674	50
3423	50
4083	50
3746	50
3772	50
3923	50
3673	50
3491	50
3459	50
3260	50
